-0.12199363	0.06655115	-0.21454206	-0.014022902	0.0050845407	-0.0014695156	-0.11161899	-0.03621758	-0.028429367	-0.073099054	0.047435462	0.033799026	0.03187328	-0.017851686	-0.036890633	-0.01423135
-0.13979986	0.12174281	-0.18947719	0.14527377	0.14428467	0.12682542	-0.19211544	-0.067747846	0.0008015859	-0.1521127	0.17959543	0.14452612	0.00469027	-0.14319064	-0.11777293	-0.014657373
0.04301156	-0.032907974	0.020951223	0.03611569	-0.080115184	-0.09726808	-0.05074154	0.0564802	0.16340761	-0.08554624	-0.13841997	-0.16857548	-0.16970097	0.08311203	0.14165154	-0.03980701
-0.04211046	0.078605875	-0.010052584	0.07283952	0.06794919	0.097955644	0.05467259	-0.07401147	-0.14579704	0.025924303	0.013651056	-0.0076883035	-0.007976312	-0.02542583	-0.07825833	0.014063066
-0.14604124	0.07894708	-0.11963776	0.057031177	0.14729449	0.08110041	-0.055813637	-0.12535089	-0.09562379	-0.17837904	0.12201241	0.089314945	0.004713924	-0.11868079	-0.116056025	-0.0012699689
0.13715976	-0.17412153	0.20361367	-0.09069159	-0.06833788	-0.12229996	-0.047965333	0.21131335	0.21047838	-0.054258816	-0.08864579	-0.022301767	0.13323028	0.09419211	0.2191193	-0.06942552
0.052095026	0.04515799	0.010101864	-0.061213337	0.08331158	-0.07609585	-0.008459916	-0.023324331	0.052477375	0.18534714	-0.08045463	-0.114244565	-0.20248395	0.013500656	0.013745145	-0.10641041
-0.004369128	-0.22073878	0.09275261	-0.09800135	-0.02116737	-0.025542617	-0.0019272779	-0.04522316	-0.06037809	0.045805737	0.08950337	-0.122190915	-0.007817434	0.02103685	-0.06071866	0.03887903
0.03227635	-0.099899374	-0.022404296	-0.010570798	0.07240713	-0.0518975	-0.09090709	-0.07613186	-0.02017957	0.06462984	0.03475146	0.047149736	-0.00013214703	-0.0008545136	-0.09388664	-0.076352194
0.018496638	-0.023137575	0.033106033	0.09716537	-0.0012665685	0.04360427	0.14239535	0.0011364962	-0.005873563	-0.052952547	-0.10506997	-0.011910819	-0.059248194	-0.033850163	-0.021930404	-0.046680816
-0.1319297	0.07510157	0.0014872709	0.23733696	0.15806182	0.17058374	-0.097048424	-0.06357431	-0.10807044	-0.07421744	0.2210351	0.026527392	-0.020801483	-0.07160591	-0.04449608	0.07040072
0.014820258	-0.051369295	0.13509881	0.023313899	-0.06868436	0.00824558	-0.10911888	0.057418153	0.1458161	0.09245241	-0.11780214	0.06738194	-0.07655919	0.011832859	0.091230474	-0.08929348
0.033976052	0.009413391	-0.03682384	-0.058306642	0.09904941	-0.049161877	-0.11777866	-0.04352974	-0.028751085	0.07923309	-0.04384808	0.03269128	-0.08923639	-0.060110055	0.03814649	0.043341402
-0.029432831	0.015628714	-0.053317364	0.09394986	-0.025133973	-0.034186117	0.0072818976	-0.06346104	-0.05278627	-0.019394217	-0.041587844	-0.12425746	-0.03956637	-0.06677155	-0.03939888	0.0019073541
0.112591654	-0.09953521	0.12061923	0.06709584	-0.071331315	-0.08568857	-0.09429571	0.026073352	0.08074911	0.083140805	-0.05536523	-0.0872164	0.054831184	0.040972818	0.034330253	0.094552025
0.10335755	0.12557915	0.13173099	-0.10776439	-0.05624542	0.04262914	0.03353488	0.07786202	0.11387996	-0.12674285	-0.10918609	0.06515574	0.08958905	-0.047677144	0.020476567	-0.049922504
0.050373606	-0.06547532	-0.03757654	-0.021225352	0.054939274	-0.012366114	-0.032981392	0.08684251	0.084879555	0.14765441	-0.12378646	-0.055886842	-0.12460749	0.04151353	0.0614068	0.00029344388
0.027878394	-0.033607047	-0.0005958977	-0.05528183	0.012506459	-0.00358738	-0.055999257	0.003460727	0.07554624	0.13838595	0.021098461	0.017860433	0.010284437	-0.042723108	-0.06658262	0.08527389
-0.030950692	0.20589864	-0.109393045	-0.05994485	-0.032051437	0.030311296	0.047942925	-0.10305994	-0.12654656	-0.10360043	0.114198394	0.024841018	-0.012812056	-0.14763875	-0.04230098	0.035300985
0.061155807	-0.039736994	-0.09956962	0.10585497	0.055950474	0.020203928	-0.1499169	0.032783043	-0.049725156	-0.03851395	-0.011076507	0.05269969	0.034408934	-0.013561972	0.075578585	0.072384134
-0.067868814	0.13293158	-0.08148974	-0.03558269	0.06377232	0.14727716	-0.1291718	-0.1260619	-0.10641607	-0.15866494	0.04867774	0.08166611	0.19657272	-0.058321726	-0.12922844	-0.03874093
-0.07647978	-0.056343585	0.10775007	-0.0055220514	-0.022983	0.024571681	0.16817638	0.033642713	-0.048823394	-0.07776407	-0.07670633	0.2005777	0.061596815	0.06091867	0.024501437	-0.14909673
-0.06106797	-0.09660159	-0.19905664	0.012330947	0.041587632	0.013101315	-0.0079804845	-0.0663722	-0.003395916	-0.13986926	0.0120892245	0.16971591	0.025047703	-0.026787052	-0.11860789	-0.13316882
-0.06771914	0.024888482	-0.078099996	0.22971185	0.02448452	0.044582654	0.00165903	-0.031448882	-0.03641462	0.070072025	0.03608821	0.15735836	-0.051554937	0.033713907	-0.012894407	-0.047380745
-0.107186764	0.10619857	-0.05572982	0.050665546	0.04776437	0.117789365	-0.102840856	-0.10763378	-0.13510238	-0.07304442	0.16090572	0.036671598	0.14267105	-0.09922657	-0.11077922	0.07658466
-0.18946953	0.15190738	-0.20403716	0.12068111	0.22267851	0.16748634	-0.078657426	-0.18637775	-0.18194772	-0.09988357	0.18817748	0.17448129	-0.032018173	-0.17118432	-0.20594233	0.12193502
-0.13325372	0.08466739	-0.04206908	-0.0095204525	0.081756815	0.019505728	-0.03153691	-0.1581031	-0.076364845	-0.0014289848	0.17401789	-0.051506814	-0.025732897	-0.16046233	-0.17664409	0.15456432
0.0020306346	-0.0019295799	0.044046044	-0.08260488	-0.030812435	-0.01574018	-0.0639344	-0.013959248	-0.0053662322	-0.020324972	-0.028586559	-0.06296029	0.11091554	-0.0011072184	-0.010327801	-0.0067199767
0.07623622	0.060321458	0.013636537	-0.13889964	-0.10187493	-0.06913235	0.095471784	0.12754713	0.08455074	0.0013842343	-0.08019285	0.10568797	0.09921391	0.13270374	0.2082959	-0.075305216
-0.051060405	-0.07371378	0.037416745	0.14795674	0.015859421	-0.08399775	-0.1850655	-0.00012738879	0.061493553	-0.152158	-0.057143375	0.030055951	-0.17360255	0.051042467	0.08900872	-0.042063683
0.19365421	0.01792012	-0.063296065	-0.10316146	-0.04447608	-0.07619751	-0.051466204	0.059849285	0.07041018	0.15695599	-0.056701552	0.05098693	0.18709873	-0.022972384	-0.006175712	0.021860627
-0.16822903	0.045706466	-0.16103628	-0.061438467	0.14870234	0.105160296	-0.17992686	-0.17958198	-0.10272898	0.019644966	0.073377736	0.11928896	-0.15765025	-0.09285989	-0.09979837	0.054478157
-0.11982666	0.087358944	-0.034679774	0.123179264	-0.0050351038	0.10869744	0.15553577	-0.0904358	-0.057588067	0.029630223	0.018220179	0.124746494	0.01139083	-0.07590302	-0.06577614	0.038961176
-0.0019867306	-0.0022117135	-0.053389717	0.19828281	-0.018197263	0.060152087	-0.18196608	0.0056560757	-0.038152575	-0.20905761	0.06171182	-0.08504355	-0.10253647	-0.09185892	0.09011595	-0.073451765
-0.15187737	0.19624458	-0.03346211	-0.017606664	0.15077642	0.060387336	-0.004102714	-0.1128738	-0.11270614	-0.07784636	0.16420431	0.09350959	0.0070736404	-0.097928494	-0.12922767	-0.09651281
-0.08908221	0.060521394	0.05400533	0.063191496	0.11866346	0.07123727	-0.015154866	-0.09801079	-0.10886361	-0.11897396	0.025602117	0.0028290988	-0.057256628	-0.08464438	-0.14239267	0.05161312
-0.093788505	0.06359513	0.08727865	0.12350111	0.14824201	-0.0033721311	0.15530834	-0.057976805	-0.08990612	0.10436838	0.100032695	0.07273243	-0.037554383	-0.080323175	-0.074946746	0.1411367
-0.034640793	-0.12977712	0.06893137	-0.072782174	-0.057701156	0.005045629	0.009399786	-0.0914717	-0.019750677	0.066341944	0.029728863	0.04308336	-0.05676524	0.0107864	-0.08433671	0.040796638
0.05077637	0.06333383	-0.0033090713	0.03751717	0.100074	0.044048354	-0.11375516	-0.018207246	-0.07268175	-0.051647756	-0.06722692	-0.11492825	-0.045348536	-0.0619877	-0.03032729	-0.049078908
0.036063783	-0.02801021	-0.030380582	-0.19734733	0.057951596	0.0139295915	-0.13631932	-0.06232748	-0.0071468945	-0.0066961683	-0.018276887	0.058184955	0.088214666	-0.012300145	-0.04546885	-0.074176334
-0.23856653	0.02742529	-0.13341118	0.05760991	0.18827991	0.1310796	-0.0712368	-0.18767992	-0.20107567	0.1511706	0.20207012	0.1386046	-0.098069794	-0.18311341	-0.13053408	-0.124989755
-0.016828144	0.04833718	-0.08962418	0.056297015	-0.008727418	0.006015792	-0.22896501	-0.005397725	0.043885075	0.08112285	0.05959942	0.082470775	0.1322174	-0.035771742	-0.06578174	-0.005423743
0.20603485	-0.14332296	0.079787605	-0.004256984	-0.27969167	-0.119441204	0.20375842	0.21530853	0.2272612	0.1355085	-0.18214932	-0.12850639	-0.050486438	0.19841658	0.23841864	-0.10826812
-0.036800817	0.06375339	0.12976752	0.005330003	0.019541975	-0.011766743	0.028356029	0.059947576	-0.0049194517	0.008970802	0.05095192	-0.10929203	0.018039051	0.061372444	-0.02309366	0.1324423
0.016911795	-0.046160806	0.02207252	0.042937085	-0.05626849	-0.08989593	-0.12504177	0.07729228	0.1142036	0.10255551	-0.014433653	-0.05965295	-0.052624505	0.113694616	0.125737	0.07456229
-0.04228269	0.0471024	0.027392011	-0.022145001	0.05467787	-0.024181677	-0.054402776	0.026409123	0.0032678668	-0.16749685	0.029951785	0.1224474	0.025811834	0.03703882	-0.021782184	-0.041952945
0.030519024	-0.01158443	0.04552528	-0.008583005	0.0567251	-0.055355094	-0.10642998	0.058531195	-0.042401653	-0.025390377	0.051544536	-0.051786423	0.042673398	-0.0036549172	0.034144472	-0.014020738
0.09470648	-0.020508256	0.06928219	0.21589263	-0.08791843	-0.09156863	-0.15642156	0.12769182	0.079228766	-0.05825347	-0.079303816	-0.050518584	-0.066567264	0.104467414	0.12647176	-0.019712126
0.1206966	0.029381512	0.09049827	-0.0064367866	-0.06362234	-0.0594563	-0.031000396	0.03535228	0.13245781	-0.018669792	-0.076132044	-0.0924812	0.06067749	0.12377533	0.046816994	-0.0017446306
-0.051825367	0.0726716	-0.1583346	0.10297811	0.10438389	0.03514582	0.036756292	-0.07416467	-0.113458	-0.25335306	0.13549629	0.10687	0.0100657195	-0.07829872	-0.143185	0.12688243
0.06774846	0.097035564	-0.012386472	0.018365376	-0.07869195	0.05199279	0.049688756	0.08142518	0.058922194	0.031292096	0.020310475	-0.039015718	0.020303283	0.0046596215	0.034847107	-0.08277969
-0.0130094495	-0.039497275	-0.06341249	0.053656675	-0.057779875	-0.060618646	0.13563393	-1.4238192e-05	0.051929113	-0.1577071	-0.033194672	-0.02351197	0.08609456	-0.05711048	0.04323826	0.0452084
0.08010338	0.12391148	0.12545437	0.10558516	0.056053065	0.11470204	0.08423683	0.07304039	0.020006556	-0.13549757	0.15845735	0.20993537	0.06926993	0.028534679	0.022400608	-0.10674706
-0.15239808	0.09393909	-0.03590962	0.13348207	0.114295766	0.17742354	0.010248019	-0.13609557	-0.17879277	0.084593356	0.07237707	0.14435934	-0.33477104	-0.10204503	-0.09338943	0.026537864
0.014098389	0.022791067	-0.021832488	-0.05125687	0.07560964	-0.053561408	-0.10153292	0.030355878	-0.058210313	-0.24758027	-0.0050547845	-0.12847254	0.120608255	-0.026447145	-0.032955784	0.21337731
-0.15398094	-0.04780721	-0.07613454	0.19234173	0.03346824	0.02478047	-0.001456928	0.017638562	-0.097977415	-0.026967723	0.08128489	0.098445006	-0.2072385	-0.061821487	-0.044691406	-0.0023752197
-0.12504865	0.057523806	-0.10028615	-0.08018145	-0.014333665	-0.04222913	-0.08582417	0.030620942	-0.03083825	-0.17361695	-0.03027394	0.0019518832	0.19865192	-0.02124158	-0.041847475	-0.11694908
0.14525175	0.19485225	0.19147512	-0.07006811	-0.0068360223	-0.04431834	-0.2047408	0.077726394	0.10880077	0.06719723	-0.05934219	-0.019530458	0.12517849	0.079470955	0.07550465	0.09877218
0.016127065	0.020395169	0.012103944	-0.102528185	-0.06841903	0.1492794	0.09644249	0.056035046	0.013835169	0.030074302	-0.002041444	0.15113215	-0.041813042	0.07643841	-0.07982349	0.005746202
-0.08901124	0.030579168	0.02176005	0.03674321	0.11924535	0.03128176	-0.1405645	-0.06836653	-0.12946266	-0.042434968	0.059589162	0.10235978	-0.14999881	-0.07984164	-0.105855055	0.013516616
0.14081891	-0.07551242	0.18357338	-0.032979444	-0.1388739	-0.10276901	0.06439466	0.18143216	0.20784767	-0.0086038085	-0.14650038	-0.034423452	-0.13987648	0.13279876	0.18293764	0.078902535
0.0101650385	0.15345657	-0.06823587	-0.01595391	0.082099885	0.047605995	0.017995987	-0.0307735	-0.014099637	0.0824965	0.059092764	-0.06548298	-0.14448157	-0.10241473	-0.15563644	0.08806635
0.104501866	0.06575934	0.10450288	-0.15353534	-0.0048591006	-0.12241084	0.07800895	0.16656867	0.14149894	0.022256976	-0.091954954	0.07543831	-0.08589815	0.13353443	0.15280849	-0.07571103
-0.20033011	-0.025640693	-0.10629437	0.20729364	0.15484558	0.09704812	-0.050021738	-0.08154558	-0.082391225	0.039558314	0.16427848	0.14544486	-0.00909459	-0.094321385	-0.16061738	-0.20319757
-0.11704641	0.14332375	-0.19878332	0.054299437	0.13194436	0.19253099	-0.035863355	-0.17081904	-0.20645991	-0.075677514	0.12259874	0.12714075	0.0936662	-0.14708185	-0.1360113	0.04344045
-0.008574362	0.056764845	-0.02090759	-0.16763324	0.0822189	-0.032745328	-0.06885542	-0.063309275	-0.054580826	-0.05122086	0.12886	0.124207444	0.07148334	-0.02351658	-0.052943144	-0.1744522
-0.055098493	0.0373642	0.09089705	0.019179229	0.07079247	0.122927636	0.13584602	-0.058249485	-0.028449921	0.008404169	0.030808767	-0.03115526	-0.11193722	-0.080257304	-0.06813116	-0.18835054
0.052397404	-0.11770306	0.010143149	-0.060964387	-0.0840188	-0.10475916	-0.07712697	0.06767128	0.079050966	-0.073351055	-0.12927142	-0.035075698	-0.05399225	0.011127148	0.06296403	0.1538821
0.16817771	-0.13966697	-0.04414596	-0.0041071977	-0.14116803	-0.15723845	0.025170088	0.14234209	0.17637464	0.07713835	-0.18050757	-0.14893888	0.120571576	0.11729155	0.114356406	-0.06719976
-0.020368641	0.20199254	-0.1213553	0.025328886	-0.014796776	0.022467097	0.026473	-0.0950234	-0.06255469	0.024294563	0.1319009	0.07283461	0.053039584	-0.1028784	-0.07526636	0.13923617
0.057312537	0.028837662	0.019356968	-0.18376546	-0.0693221	-0.025041185	0.025322238	0.014821798	0.05661031	0.036577165	-0.033992313	-0.08188776	-0.10827452	-0.08621975	-0.050660294	0.0054864283
0.047458246	0.0070051635	0.08668438	0.049101733	-0.08069823	-0.030879565	0.14820799	0.053042535	0.05896538	-0.087528266	-0.08747872	-0.08972058	0.10849831	0.018597204	0.045529082	-0.04130165
-0.0004743975	0.08617979	-0.019468216	-0.067031324	0.0722261	0.015940296	-0.07208014	-0.022435058	-0.04384707	-0.07237729	0.020563157	-0.06691492	0.020752635	-0.044754043	-0.15108554	-0.1508961
0.055517323	-0.04887197	-0.034999005	-0.031569976	-0.0564086	-0.03873344	-0.11657202	0.032809563	-0.0071010413	-0.06232323	0.013378427	-0.11698043	0.15782385	0.07655954	0.12605125	0.0074242908
-0.07154661	-0.049356893	-0.065596566	-0.07089538	0.0788235	0.051800407	0.02552212	-0.059533276	-0.14501196	0.074951224	0.120362185	-0.14739908	-0.20613296	-0.09431593	-0.05799221	-0.04213237
-0.044159975	0.054183833	-0.18038185	0.22465794	0.039483033	0.015374157	0.021302255	-0.022362744	-0.030872306	0.045523684	-0.0016096188	0.012640653	-0.114116296	-0.048663996	-0.09635194	-0.028542593
-0.06692377	-0.06639526	0.034008075	0.19669196	0.0660688	0.064788595	-0.012667739	-0.060320325	-0.0785617	0.094413295	0.087024614	0.0467498	-0.11860852	-0.042540707	-0.047756597	0.007992508
-0.22180909	0.004574231	-0.0013682531	0.03323021	-0.034548223	-0.041805975	0.053308804	-0.059234284	-0.0037700697	0.0727436	-0.020215841	0.04171734	0.053447112	-0.015719375	-0.07143159	-0.062749565
-0.084789604	0.00901258	-0.027716594	0.04378712	0.040517062	0.051232617	-0.07907229	-0.13612282	-0.10765113	-0.0794829	0.071447924	0.14896095	-0.02690661	-0.07543505	-0.1375802	-0.007247153
-0.1476911	0.1400068	0.03561215	0.18048961	0.11961123	0.017001932	-0.059675924	-0.05059584	-0.080300726	0.060522903	0.0273171	-0.13144791	-0.1612151	-0.051627334	-0.010554649	0.07363325
-0.085553855	0.054311592	-0.07239518	0.022673447	0.11300974	0.08673365	-0.053168174	-0.07824345	-0.04391731	-0.083806485	0.108490616	0.058312744	-0.14062478	-0.056375653	-0.117932945	-0.026981264
-0.049466845	0.0084486045	0.05052051	-0.22451012	-0.03522705	-0.042891257	-0.07593648	-0.007629737	-0.008344971	0.16366899	0.030314855	-0.065202124	-0.06320866	-0.019115996	-0.08246707	0.11245974
0.042724088	-0.056372054	0.1253198	0.07196802	-0.10725523	0.0013909253	0.013716919	0.14027072	0.110519744	-0.020412514	-0.05040938	-0.03624332	0.044255532	0.0643677	0.08053367	-0.031909507
0.030327754	-0.03265002	-0.06950084	-0.0612194	0.043181803	-0.0048466376	-0.19881456	-0.03628444	0.0045148125	-0.11476404	0.041708216	0.12385119	0.07560578	-0.010707263	-0.049315393	0.035092674
0.096329704	-0.077281915	0.089749284	-0.047073532	-0.021080066	-0.04669163	0.04471329	0.082875796	0.07215046	0.11700879	-0.13868757	-0.14731853	0.030596882	0.08274061	0.06381569	-0.063458346
-0.00049677223	-0.062426507	0.1719535	0.12523802	-0.03847785	-0.028358655	0.19350624	0.047692653	0.035601333	0.012232331	-0.019405954	-0.06215371	0.057786446	0.012231826	0.07677456	0.038017537
0.104062505	-0.1511694	0.17589603	0.050379813	-0.11499393	-0.059053805	0.11843523	0.03979561	0.06612301	0.035925977	-0.00380344	-0.06388808	0.0926927	0.005961169	0.026152505	-0.100046866
-0.075143926	-0.08015914	0.07899738	0.019020097	0.11400036	0.08881208	-0.018481828	-0.0583598	-0.09663895	-0.014454096	-0.04122492	-0.029844277	-0.13968463	-0.09625237	-0.09515857	-0.012551435
0.0849083	0.026718684	0.04430281	-0.14979059	-0.032860316	0.013426411	0.0423802	-0.068938315	-0.056384437	0.061810523	0.01557572	0.09583552	0.066129595	-0.071891524	-0.10787739	0.12341777
-0.1721219	0.1360185	-0.18316363	0.13885911	0.06410233	0.033102594	-0.20710419	-0.12845074	-0.07738545	-0.17154892	0.038521662	0.022608526	-0.14261594	-0.075334914	-0.010598012	-0.03790122
-0.028696453	0.07141327	-0.06177312	0.062903404	0.035712108	0.02272406	0.06263418	-0.17175105	-0.060400203	-0.0816316	0.042937018	-0.088416524	-0.0796849	-0.082278654	-0.15376337	0.06670587
-0.014695377	0.11333197	-0.054654412	-0.09403772	0.070918836	0.030847229	0.03562814	-0.09471037	-0.05415954	0.06992087	-0.0115655735	-0.099034876	0.03898312	-0.04721555	0.0040794616	0.044704344
0.08247708	-0.05500008	0.117039844	-0.015107855	0.0020322297	-0.1208023	0.006778597	0.06493795	0.10038437	-0.13000266	-0.11229544	-0.11793155	0.002532628	0.02065739	0.07350096	0.03750734
0.031311277	-0.045652173	0.066235885	-0.08327741	-0.0872468	-0.07463605	0.014150196	0.13626161	0.09264177	-0.00092899456	-0.044012014	-0.07046124	-0.10171051	0.048214715	0.072964944	0.053776655
0.077206746	-0.090451434	0.09533526	0.013219242	-0.07679994	-0.05318189	-0.20076971	0.0542856	0.059859205	-0.098591834	-0.07645959	0.13580318	-0.020537946	0.0015476444	0.0005083168	-0.07653317
0.09379809	0.003116794	0.07180926	0.14787401	-0.031791944	-0.021450099	-0.016495725	0.109678686	0.06679558	0.051161293	-0.017292578	-0.0515848	-0.052170288	0.06547172	0.03917892	-0.03512801
-0.057426333	-0.13838288	-0.10104146	0.10344736	0.10835042	0.12301621	0.06964257	-0.021965731	-0.06977793	0.050240193	0.08720262	0.15658702	-0.008412548	0.04459183	-0.1682474	0.12308397
-0.04022199	0.113557294	-0.072950006	-0.16208112	0.07580667	0.030058172	-0.054120418	0.014203343	-0.06799514	-0.0677503	0.053938597	-0.050654814	-0.05775941	-0.09473737	-0.059880354	0.035424728
-0.13148129	0.0052579874	-0.090214506	0.019224139	0.1321366	0.06727711	-0.118300155	-0.087060064	-0.08968295	-0.07165534	0.03683549	0.13270606	0.00034229123	-0.03740387	-0.08052231	-0.0061082006
0.16504224	-0.06026422	0.23346211	-0.043355696	-0.051334523	-0.11084399	0.062700205	0.14828874	0.0850651	0.02274049	-0.1803352	0.039938606	-0.025009124	0.109996825	0.07170094	-0.07666589
-0.10977349	0.024089973	-0.032092143	-0.15651964	0.13174896	0.11637282	0.02498746	-0.048558716	-0.09729354	-0.09702862	0.085945845	-0.03845121	0.031738788	0.014851007	-0.025516907	-0.080281295
0.06691088	-0.10927365	0.021888983	-0.0075826375	0.037837066	-0.111666955	-0.09618835	0.12113162	0.10993309	-0.077735245	-0.011852178	-0.06609958	-0.04794686	0.034065094	0.022816338	-0.011823118
-0.107519895	0.10027458	-0.0395909	0.12420934	0.1549402	0.07702389	-0.019780071	-0.098466665	-0.038118877	-0.017684603	0.07600702	0.054257758	0.036878027	-0.008095362	-0.06915402	0.17314841
